,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,716.2857142857143,0.07965425858123154,0.08508669274452542,96.15384615384616,84.26130797342422,718.0,74.25742574257426,11.0,5.0,84.61538461538461,38.46153846153846,184.0,60.9463824887215,57.05520750375643,59.69072162841315,6.481344883050311,687.9193459155994,839.3648465872053,0.8195713088445722,45.041999995317575,54.958000004682425,1559.034350096888,31.750157594083273,1.5406018614362351,4.6773561701298645
1,625.25,0.15124176148520735,0.1504781847857027,103.44827586206897,97.5155405082994,580.0,64.65517241379311,8.0,4.0,53.333333333333336,26.666666666666668,348.0,94.08648503726062,94.5639113686259,93.174722370871,10.683514108201813,1267.4859528714733,151.43010513240546,8.370105480434194,89.32776154880958,10.672238451190431,1983.6370079994808,564.7209499956022,1.6868572948456195,5.098727768719262
2,769.3333333333334,0.08607335838320533,0.10096444744903228,89.28571428571429,78.51124656961736,756.0,68.18181818181819,8.0,7.0,72.72727272727273,63.63636363636363,208.0,77.67531490412217,66.21910371614597,77.262245278367,6.357961441498214,1260.7282678979352,486.11318586491427,2.5934870819329685,72.17187714329862,27.82812285670138,2178.2315013214607,431.39004755861106,1.2927319925217822,4.831925818609279
3,800.4705882352941,0.07424214343850338,0.0810001782235757,87.20930232558139,75.36336333125087,816.0,68.80733944954129,12.0,8.0,75.0,50.0,184.0,64.8382603097893,59.42865223006788,63.810265631793136,5.669612807586406,376.0986682462187,1070.4192171314976,0.35135642393835703,26.00027777382175,73.99972222617825,1477.157211745273,30.639326367556546,1.500894528472284,4.7172499900201545
4,768.0,0.08972856444732513,0.11890523479271681,88.23529411764706,78.6581841217044,760.0,64.65517241379311,7.0,5.0,70.0,50.0,248.0,91.31922032080651,68.9115374955457,91.0349383478673,6.267256858169421,1088.5174533956529,1370.4535304695553,0.794275346952258,44.267193900947696,55.73280609905231,2504.440743458121,45.4697595929126,1.0309519858196166,4.8805021219089815
5,716.6315789473684,0.0562264629154888,0.09332502462816473,92.5925925925926,83.97785609031325,712.0,75.75757575757575,13.0,11.0,72.22222222222223,61.111111111111114,144.0,66.87965975458374,40.293658897752394,66.85602736524007,4.628102277012658,219.70374632777902,210.34288280241628,1.0445028774002103,51.088354481965816,48.91164551803419,453.77002648895177,23.723397358756486,0.6101111450811043,4.363603663013484
6,737.8823529411765,0.09227745546710951,0.09765179212024265,89.28571428571429,81.9147615759197,712.0,68.18181818181819,13.0,7.0,81.25,43.75,208.0,72.05553413860729,68.0899059634954,72.02777242147643,6.732779732348194,2952.613979445335,1550.6146190826921,1.9041571923216056,65.56660215762659,34.43339784237342,4928.0284149751515,424.799816447124,1.5333533150485785,4.8317609144610065
7,810.6666666666666,0.07045368233685492,0.10151443894604524,82.41758241758242,74.3569894352603,828.0,66.96428571428571,9.0,6.0,81.81818181818181,54.54545454545455,168.0,82.29437183892733,57.11445181441039,81.97237994824944,5.10401724573794,794.4111903799592,520.1274727713359,1.5273394157535818,60.43269875954401,39.56730124045598,1526.8702882708246,212.33162511952955,0.874827558874652,4.7137402166547355
8,747.6923076923077,0.06014897554246171,0.08345221752448212,88.23529411764706,80.50640010868159,744.0,70.75471698113208,10.0,6.0,83.33333333333333,50.0,168.0,62.396581102920486,44.97292632867137,62.168230543332086,4.501414418998755,300.75128324809623,1027.0047554769503,0.29284312623111913,22.65109511660645,77.34890488339356,1346.1689373373497,18.412898612303046,0.9585566958037117,4.509633366060741
9,729.2631578947369,0.046146856230639945,0.07066913273896576,89.28571428571429,82.4372216800075,728.0,74.25742574257426,13.0,5.0,72.22222222222223,27.77777777777778,136.0,51.536394906900505,33.6532021016709,51.21149562305926,3.622088012126436,68.49924547920038,270.71765329046156,0.25302836607299256,20.19334700825543,79.80665299174457,344.1937334246559,4.976834654993909,0.7945922082495379,4.246792791809691
10,816.0,0.09637060417322305,0.10238528712845796,83.33333333333333,74.10361587193394,792.0,57.25190839694657,13.0,7.0,81.25,43.75,328.0,83.54639429682169,78.63841300535,81.2388453881516,6.189186730029777,416.312279367679,833.5708638484032,0.4994323787250215,33.30809617101189,66.6919038289881,1387.8398846722753,137.9567414561931,1.5854871368019454,4.950808918181598
11,688.0,0.06694166670966739,0.09668858611863951,94.9367088607595,87.5540207172399,672.0,75.0,13.0,5.0,92.85714285714286,35.714285714285715,168.0,66.52174724962398,46.055866696251165,65.89044711039806,5.344893644976344,196.35243924446252,178.9025175360622,1.0975387152105496,52.32507544445393,47.67492455554608,401.7755480228178,26.520591242293076,0.9025968685409228,4.528413401881308
12,665.4545454545455,0.0774353032866629,0.05018830012747135,98.6842105263158,90.62445783065074,640.0,73.52941176470588,8.0,2.0,38.095238095238095,9.523809523809524,208.0,33.39803244846276,51.52967455076113,32.32937068080324,6.106222775613131,380.8354631655096,66.48370017862221,5.7282531228303535,85.13730114274695,14.862698857253056,618.942382480629,171.6232191364971,2.945864849958464,4.412686606065618
13,794.8235294117648,0.08322323406968306,0.10380996828316061,87.20930232558139,75.9828562520001,800.0,64.1025641025641,15.0,10.0,93.75,62.5,248.0,82.51060537894507,66.14778463232692,82.0182906430023,6.154497356818769,1123.1142427547347,1001.584351232739,1.121337650066535,52.859932506801286,47.14006749319869,2246.48452144945,121.78592746197607,1.1996503190849066,4.837994812136893
14,736.421052631579,0.06671839551825537,0.09702971569754565,89.28571428571429,81.81509268692407,736.0,71.42857142857143,16.0,12.0,88.88888888888889,66.66666666666667,168.0,71.4547253705294,49.13283105744364,71.4547253705294,5.245610844557424,248.31860051515574,425.42994801223244,0.5836885759345174,36.85627242654631,63.1437275734537,721.5395871167191,47.79103858933095,0.8866513482209665,4.583728358286776
15,809.7777777777778,0.0752042320035052,0.0982681245273212,85.22727272727273,74.49139985796296,792.0,66.96428571428571,13.0,9.0,76.47058823529412,52.94117647058823,192.0,79.5753435061241,60.89871587128288,79.43607471041054,5.442844064299226,293.2965612642207,1452.4779947921106,0.20192840257535158,16.80036865279854,83.19963134720146,1793.666332558085,47.89177650175372,1.1012016878233872,4.771321345276808
16,762.1818181818181,0.08857819853329993,0.0916840251225752,96.15384615384616,79.33458746089717,776.0,69.44444444444444,6.0,5.0,60.0,50.0,240.0,69.87989696615186,67.51269240938059,69.65515056332876,7.296071242587685,726.394237863137,845.822103596126,0.8588026191024976,46.2019264593656,53.798073540634405,1599.2952951487018,27.07895368943884,1.543355983626914,4.823220058227289
17,831.5,0.10317364782844322,0.07926035130256456,90.36144578313252,72.92239933569594,856.0,60.97560975609756,13.0,6.0,86.66666666666667,40.0,320.0,65.90498210808244,85.78888816935054,63.93329857489497,7.691678102912722,3099.0653958573494,717.7631105999783,4.317671596784683,81.19477704105219,18.805222958947816,4773.454192698932,956.625686241605,2.392090015366159,4.923284952686346
18,757.1428571428571,0.07185469114762887,0.08849890565732449,88.23529411764706,79.61960947343066,744.0,70.09345794392523,10.0,7.0,76.92307692307692,53.84615384615385,176.0,67.00631428340283,54.40426615463328,66.27895147242465,5.416404754452796,513.3084131840825,227.46779989523435,2.2566201168714817,69.29331748522563,30.706682514774375,937.7390714481332,196.96285836881643,1.2197472079211855,4.666873184506081
19,724.2222222222222,0.059560854043837964,0.07013231935072653,96.15384615384616,83.13052240741905,726.0,73.52941176470588,15.0,7.0,88.23529411764706,41.1764705882353,192.0,50.79138416978172,43.13529407308176,50.77775716627675,4.910488432097503,570.0077764265471,709.5741212896638,0.8033097027137175,44.546408279446055,55.45359172055394,1307.2437340567917,27.66183634058073,1.3102477685821066,4.45811938315121
20,714.8,0.04421581218873331,0.07041052182715606,92.5925925925926,84.09726242094482,720.0,76.53061224489795,14.0,4.0,73.6842105263158,21.05263157894737,136.0,50.32944100205115,31.605462552506566,50.26599606205774,3.665924387867122,23.428287975687688,42.0917485640807,0.5566004923748972,35.75744033883059,64.2425596611694,77.14926406982099,11.629227530052605,0.7057957412757822,4.177798702126722
21,724.8,0.050567627326531764,0.07922939647871433,92.5925925925926,82.9873236449716,728.0,76.53061224489795,15.0,9.0,78.94736842105263,47.36842105263158,136.0,57.42546656777214,36.65141628627022,57.0770971042713,4.184493587504068,56.52737133949278,309.7392302027393,0.18249987675921092,15.433394991919549,84.56660500808044,374.2925457795957,8.025944237363644,0.7500399060635734,4.314579207861227
22,759.4666666666667,0.14668875979521062,0.12180641860863602,98.6842105263158,80.57124674007137,712.0,61.47540983606557,9.0,7.0,64.28571428571429,50.0,368.0,92.50791471930543,111.40522343913597,92.33125811170231,11.16226912520681,6769.774104608801,4062.845285709018,1.6662643119641682,62.49434103315414,37.50565896684586,11972.120134772818,1139.5007444549994,2.0993820847176488,5.1880636638026205
23,794.6666666666666,0.08281183006210112,0.10458591612340026,86.20689655172414,75.97308958724473,784.0,65.78947368421052,11.0,8.0,78.57142857142857,57.142857142857146,216.0,83.11094134606208,65.80780095601635,82.87290490472105,5.887073699827548,1367.6874429925354,1287.1343647880972,1.0625832705645302,51.517108944343406,48.48289105565661,3111.8902491691197,457.0684413884871,1.1584892485914773,4.835991802478677
24,705.7777777777778,0.13020358423797931,0.09881634884601023,100.0,86.26113461194834,680.0,65.78947368421052,15.0,9.0,88.23529411764706,52.94117647058823,312.0,69.74238309665078,91.89479634218274,68.09722339354252,9.940002319353628,2142.345732118091,453.2187908620347,4.726956991441793,82.53871992588083,17.46128007411916,3253.864085647592,658.2995626674664,2.4198627988362382,4.979468477373361
25,812.2352941176471,0.07297155177726085,0.10579471842467966,80.64516129032258,74.22584852778475,800.0,64.1025641025641,14.0,10.0,87.5,62.5,192.0,85.93020423576334,59.27006982002458,85.78461400507669,5.035006186643246,1067.7843406638842,729.6402997104213,1.4634393701768735,59.40634820948727,40.59365179051274,2081.707191487737,284.2825511134313,0.8888897215357311,4.746785397886334
