,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,811.4285714285714,0.08127220269989885,0.0877224739016657,78.125,74.32906106329317,768.0,63.559322033898304,3.0,3.0,50.0,50.0,176.0,71.18052168020874,65.94658733363221,70.56596598612929,5.131520141764257,464.006323163879,1509.6259995219525,0.30736508467051715,23.51027178823423,76.48972821176578,2012.3972480082193,38.76492532238785,1.382463446830627,4.8201154721996025
1,732.4,0.10650929417765165,0.13124016248111095,100.0,82.76887575293497,718.0,69.44444444444444,9.0,7.0,100.0,77.77777777777777,264.0,96.12029500116566,78.00740705571206,94.37723098499481,8.440488164989462,746.9123281811544,1242.6590472932714,0.6010597434654823,37.54136882890408,62.45863117109592,2059.7679141152357,70.1965386408099,1.1954480625507597,4.981507684045013
2,368.0,0.0,0.0,163.04347826086956,163.04347826086956,368.0,163.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
3,637.6,0.28255174873995037,0.29075609099765287,117.1875,99.95193248317192,512.0,60.483870967741936,4.0,4.0,44.44444444444444,44.44444444444444,480.0,185.38608362010348,180.15499499659236,184.25532473000075,22.08631886042975,4641.48081808648,11401.039408644041,0.4071103214122216,28.932366937912334,71.06763306208767,16171.10285140888,128.5826246783586,1.5488928544803255,5.675103980149339
4,767.3333333333334,0.0661562060595596,0.07971041428009522,87.20930232558139,78.50683422889912,760.0,69.44444444444444,10.0,5.0,90.9090909090909,45.45454545454545,176.0,61.1644578909264,50.763862116368735,60.952223533838435,4.969951657119559,409.3171660559632,682.6736014187217,0.59957960173841,37.483573876960655,62.51642612303934,1147.9072428660518,55.91647539136701,1.2338170366300312,4.605712541432926
5,802.8235294117648,0.060402527965043064,0.08506662026447416,80.64516129032258,74.97849569682116,784.0,64.65517241379311,11.0,8.0,68.75,50.0,184.0,68.2934843158555,48.492570686288694,68.26419266350405,4.143764056785471,296.99351794591763,340.48960352098027,0.8722542916868166,46.58845198324821,53.41154801675177,668.9085444841112,31.425423017213294,0.9446296472223976,4.5747661990787
6,793.8823529411765,0.05057758212259964,0.08159463265913693,83.33333333333333,75.76162700541533,792.0,70.09345794392523,14.0,5.0,87.5,31.25,136.0,64.77653896280658,40.152649901564985,64.44959270623826,3.748628710358266,74.27605146506895,166.8160666389928,0.4452571803278997,30.80816247713641,69.19183752286358,253.69505084336086,12.602932739299114,0.6749250986302413,4.378814643552186
7,812.7058823529412,0.06483554046484856,0.09797408715567588,82.41758241758242,74.12024410482584,800.0,65.78947368421052,12.0,8.0,75.0,50.0,184.0,79.62411694957753,52.69222512131457,79.49685528371546,4.665352447876917,149.0483857011544,223.90899005753488,0.6656650349896868,39.963919576051396,60.036080423948604,451.64283708697945,78.68546132829019,0.8046715443563444,4.637437252783533
8,819.0,0.06507527967500266,0.09290741560697466,81.52173913043478,73.54597441946589,812.0,64.65517241379311,15.0,11.0,100.0,73.33333333333333,192.0,76.09117338211225,53.29665405382718,76.07434959739497,4.548729606560361,210.52697980064772,61.53724066963062,3.421131293989679,77.38135482745213,22.618645172547875,354.063372741432,81.99915227115368,0.9123592981073935,4.655695608828454
9,846.8571428571429,0.08480658760472333,0.08685743541868465,82.41758241758242,71.32073958284778,828.0,61.47540983606557,12.0,8.0,92.3076923076923,61.53846153846154,248.0,73.5558395945661,71.8190644744,73.42959434345111,5.777196007336276,3310.0697175298033,1658.0950411203876,1.9963087974095644,66.6256027795085,33.374397220491495,5155.103219271689,186.9384606214987,1.5912627915235866,4.871336259017311
10,741.5384615384615,0.07531091754915317,0.10408598799407022,89.28571428571429,81.32412917987489,704.0,72.11538461538461,8.0,5.0,66.66666666666667,41.666666666666664,160.0,77.18376340483361,55.84594193644897,76.83459868806212,5.6892401097911645,331.584129957126,490.43600892063967,0.6761007020811589,40.33771367326956,59.66228632673043,858.9383030191412,36.918164141375584,0.9680138575535634,4.697873776888945
11,801.6,0.05978511596682236,0.09850889461148958,83.33333333333333,75.0940141235297,792.0,65.78947368421052,10.0,6.0,71.42857142857143,42.857142857142854,192.0,78.96472992057005,47.923748959004804,78.83229422162529,4.2318382620610375,35.41188425978028,445.09530894520304,0.0795602279963367,7.369688687401949,92.63031131259805,493.6066948842675,13.099501679284138,0.6104732554571211,4.514349644482991
12,835.2941176470588,0.0620744988226767,0.08505899559482744,79.7872340425532,72.09110679418578,816.0,65.21739130434783,13.0,9.0,81.25,56.25,168.0,71.04927867332644,51.850463722471126,70.79548008171143,4.325416016969487,641.7540274621963,553.0310170284417,1.1604304418773526,53.7129277288359,46.2870722711641,1253.8434848728734,59.05844038223532,1.0057461312395204,4.633618143578866
13,771.7647058823529,0.053627346811085386,0.06612041584662874,87.20930232558139,77.962240028706,784.0,72.81553398058253,9.0,3.0,56.25,18.75,136.0,51.02940328869229,41.38769353890825,50.968127295399036,4.201052138078825,209.75513744197622,485.1621992102395,0.43234023133587374,30.184185424481946,69.81581457551806,754.2798064474448,59.36246979522901,1.2135600916916112,4.429777350188193
14,819.7333333333333,0.05980481214707119,0.09291464774779606,80.64516129032258,73.43806212333152,808.0,67.56756756756756,13.0,9.0,92.85714285714286,64.28571428571429,144.0,76.16523391379336,49.02399801069249,75.68139447306554,4.219886799423346,146.04460246451558,648.3559851933703,0.2252537275813968,18.384251564452605,81.6157484355474,800.7528231918631,6.352235533977159,0.7473470679713148,4.566775256562474
15,837.6470588235294,0.04772471083452851,0.0612000268274149,78.125,71.78155976963531,832.0,65.78947368421052,14.0,7.0,87.5,43.75,144.0,51.264022471905186,39.97646366374624,51.066133591647606,3.294741306518631,228.13680037364242,134.3484466806243,1.6980977898164582,62.93685114845202,37.06314885154798,389.78848527712375,27.303238222857065,1.1393538470347924,4.404043287735781
16,812.5714285714286,0.05827293593658021,0.08469237253065877,80.64516129032258,74.06687019601524,804.0,65.78947368421052,11.0,7.0,84.61538461538461,53.84615384615385,168.0,68.81860213634101,47.350922801038315,68.71947950839942,4.054427042736683,211.02741783047188,186.000867674827,1.134550717254702,53.1517339027613,46.8482660972387,508.642177837865,111.61389233256618,0.8677862879681376,4.5504245995897845
17,820.2666666666667,0.06243468818741386,0.08562126265801541,81.52173913043478,73.41464023957592,824.0,67.56756756756756,7.0,5.0,50.0,35.714285714285715,152.0,70.23226771628144,51.21309356386267,70.11826743846021,4.444578200365632,614.911025868076,543.8050591014784,1.1307563539112435,53.06830843590412,46.931691564095885,1212.2150489891465,53.49896401959201,0.9906628353680079,4.622862894170082
18,836.5,0.04950598154818995,0.07006100331009654,77.31958762886597,71.88929886297706,832.0,65.21739130434783,13.0,7.0,86.66666666666667,46.666666666666664,144.0,58.60602926889576,41.41175356506089,58.584184441422984,3.381213461448624,412.12809359642813,241.58116549365303,1.7059611942606336,63.04455503201568,36.95544496798433,773.0113144150989,119.3020553250177,0.9302947744199744,4.437234568700684
