,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,884.5714285714286,0.05628003165588494,0.07036760492372408,72.81553398058253,68.0177648895744,860.0,59.523809523809526,6.0,6.0,46.15384615384615,46.15384615384615,184.0,62.24517281252851,49.78370800189136,62.21778889062091,3.4778598167712325,365.2357582381714,446.7632663569191,0.8175151937097367,44.9798272134993,55.0201727865007,864.6504334609825,52.651408865892066,1.1678941975366348,4.593084739973059
1,947.0,0.0469128873450005,0.07834102213723931,66.96428571428571,63.47490062833357,936.0,57.69230769230769,5.0,2.0,71.42857142857143,28.571428571428573,144.0,74.18894796396563,44.426504315715476,74.15372890289525,2.667851220345346,26.269176873547067,634.0881802727204,0.04142827084751641,3.9780244119743355,96.02197558802567,661.2367938973467,0.879436751079262,0.4802513197964901,4.391771333449767
2,982.7692307692307,0.0413535713980003,0.06802519923914914,64.65517241379311,61.14697156580401,968.0,56.390977443609025,8.0,5.0,66.66666666666667,41.666666666666664,136.0,66.85307272918226,40.641017552373214,66.79986693266852,2.3932187346439644,71.84233576950244,389.112036543861,0.18463149176163898,15.585563362584395,84.4144366374156,477.0909703863572,16.136598072993724,0.5976765719913439,4.366895975066011
3,957.3333333333334,0.11327667168573223,0.11946500102085623,85.22727272727273,63.545772158786754,968.0,55.55555555555556,8.0,6.0,100.0,75.0,376.0,114.36782764396638,108.44353369380767,109.50342460398214,8.233478269148657,1325.1647746769268,1569.092736145757,0.844542036394864,45.786001063196785,54.21399893680322,3336.2282228244776,441.9707120017938,1.5596712572920992,5.232970405695282
4,952.4,0.08307037961705084,0.1299261511823437,75.0,63.397915268913586,958.0,53.9568345323741,5.0,4.0,55.55555555555556,44.44444444444444,312.0,123.74166638606415,79.11622954727922,122.52165341504151,5.108974357501393,90.01938240896297,1027.2292416035011,0.08763319691760628,8.057238153999169,91.94276184600085,1120.358998694487,3.1103746820227816,0.6946669994449864,4.972444875246998
5,863.0,0.05593630705956418,0.060076391178751895,76.53061224489795,69.71589626543056,856.0,64.1025641025641,5.0,4.0,71.42857142857143,57.142857142857146,152.0,51.84592558726288,48.273032992403884,51.79551631371273,3.6572086626190603,541.3755424821943,1495.9471456954861,0.36189483300929154,26.572891256928834,73.42710874307117,2079.4389749920038,42.11628681432312,1.406446418717912,4.546744301371766
6,1045.3333333333333,0.05404968076325681,0.08006672939229574,63.02521008403362,57.54936537195686,1028.0,52.44755244755245,10.0,6.0,90.9090909090909,54.54545454545455,192.0,83.69642112474648,56.49993295785778,83.0747945384357,2.9309679429727167,613.1743914758902,1643.107110953223,0.3731798051316123,27.17632488746402,72.82367511253598,2291.1913261333625,34.909823704249376,0.8258296956918728,4.700311719297252
7,936.7272727272727,0.03922152465936363,0.06746353858367903,66.96428571428571,64.1401323404611,912.0,59.523809523809526,8.0,6.0,80.0,60.0,112.0,63.194936506020795,36.739871826371164,63.194936506020795,2.336366747939605,136.35074727699057,152.88522562867445,0.891850384602613,47.141697454576885,52.85830254542312,337.7997335781567,48.56376067249166,0.4655998462018825,4.218224869403535
8,952.0,0.07450137902286219,0.08254992732936345,75.75757575757575,63.36753105801583,944.0,57.25190839694657,9.0,6.0,90.0,60.0,256.0,78.587530817554,70.9253128297648,78.5834588192706,4.844503114735453,1403.0857847519333,1091.499588501067,1.2854661600731898,56.245250204537,43.75474979546299,2842.012404263831,347.427031010831,1.3901553397327289,4.882573090149227
9,961.7777777777778,0.05878396038941087,0.08528413580854384,68.80733944954129,62.58033439286891,960.0,57.69230769230769,7.0,5.0,87.5,62.5,168.0,82.02438661763951,56.5371067923045,81.52913589631623,3.539211108467434,323.04668379842775,1031.2304175030254,0.31326333893509306,23.853809791805652,76.14619020819435,1412.4214234011647,58.14432209971156,0.8264977155631678,4.700949270264448
