,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,856.6666666666666,0.12333979778839324,0.19388398753056238,92.5925925925926,71.1376121751485,902.0,65.21739130434783,3.0,2.0,60.0,40.0,272.0,166.09394931784843,105.66109343872354,165.65989255097324,9.777218832522065,675.8050977983994,4407.654672150433,0.1533253278820692,13.29419585050049,86.70580414949951,5152.547913222682,69.08814327384971,0.5493664374414082,5.1782968741200275
1,844.3636363636364,0.09296342223484597,0.0959697019005041,81.52173913043478,71.60454628551179,848.0,59.523809523809526,9.0,6.0,90.0,60.0,272.0,81.03332647744384,78.49493324702267,80.462662148353,6.184706633756104,1136.0284769947552,1171.0739770949685,0.9700740510115773,49.24048669711028,50.75951330288972,2380.229503551971,73.12704946224714,1.5575864995741884,4.952488446477241
2,836.2666666666667,0.05817471260298734,0.058357952276228614,76.53061224489795,71.9620439992141,808.0,63.559322033898304,6.0,3.0,42.857142857142854,21.428571428571427,160.0,48.80281022353412,48.64957299279154,48.234122903240376,3.8216854302581282,917.56192470336,1938.1889564866517,0.4734120074477265,32.13032098657728,67.86967901342273,2936.1774442366445,80.42656304663275,1.6668968262132378,4.52389216135957
3,892.5714285714286,0.09581709057039542,0.12370706298706252,75.0,67.72809514940266,840.0,57.69230769230769,4.0,3.0,66.66666666666667,50.0,240.0,110.41738993473808,85.5235974119758,105.2658011364037,5.725076951389285,217.6291680621431,1978.9176420971414,0.10997383793673819,9.907786488117752,90.09221351188225,2205.0871469444305,8.54033678514581,1.0955685509859565,5.066485390200982
4,841.6,0.09322268972589753,0.12816063635080283,84.26966292134831,71.88335852585126,864.0,63.559322033898304,8.0,7.0,88.88888888888889,77.77777777777777,232.0,107.85999155283565,78.45621567331537,107.84533964873316,6.698567558957999,115.29005038108109,892.5684794775806,0.12916661637946283,11.43911044710302,88.56088955289698,1054.1508807629084,46.292350904246824,0.9390096540689995,4.992515331867895
5,842.1818181818181,0.17024884942170843,0.2449046127871572,87.20930232558139,72.9367101044758,784.0,53.191489361702125,10.0,8.0,100.0,80.0,440.0,206.2542120782022,143.38048554933698,201.50632744407804,10.550049730715802,285.5589163247066,1713.694815917962,0.1666334715331116,14.283275390181721,85.71672460981829,2005.2273836706631,5.973651427994684,0.9070050365089423,5.5150345519162345
6,811.2,0.11677591004258893,0.14388323953132678,83.33333333333333,74.77842538860111,766.0,59.05511811023622,7.0,6.0,77.77777777777777,66.66666666666667,296.0,116.7180839078123,94.72861822654815,116.52753608768474,7.378006657351754,2864.064331127328,9113.883048774705,0.3142529167644279,23.91114470859157,76.08885529140842,12499.858556037681,521.9111761356488,1.1617666648171048,5.15221854757187
7,903.1111111111111,0.06301903337720388,0.08531114299130119,70.09345794392523,66.66011774603247,864.0,59.05511811023622,6.0,5.0,75.0,62.5,160.0,77.0454411370329,56.91318925443479,77.0454411370329,3.75871388471455,678.6036307479251,834.1701516873659,0.8135074473418167,44.85823581999792,55.141764180002085,1587.701982965984,74.92820053069286,0.9538622801410543,4.7140615014768
8,894.5454545454545,0.07051082228441252,0.10235833704459803,74.25742574257426,67.3708744593192,880.0,60.0,8.0,8.0,80.0,80.0,192.0,91.56418513807678,63.075135570783566,91.56418513807678,4.436635971311263,283.8911744676144,2672.2616750072893,0.10623629307067767,9.603399719944845,90.39660028005517,2958.6100068746723,2.4571573997684286,0.8416137303191783,4.797411559260029
9,906.0,0.07799600398289461,0.09287754682304479,76.53061224489795,66.58442500204667,908.0,55.97014925373134,10.0,6.0,90.9090909090909,54.54545454545455,288.0,84.14705742167858,70.66437960850251,82.74944757749242,4.846642548115806,389.47418235751877,467.7629363568549,0.8326315577521305,45.43365818568681,54.56634181431319,888.3408083832028,31.10368966882912,1.2852176216227773,4.888989550032802
10,880.0,0.08423018139811775,0.07095748751868991,78.125,68.63338713823549,868.0,60.0,7.0,4.0,53.84615384615385,30.76923076923077,232.0,62.44258901644712,74.12255963034362,60.35790688117774,5.579452151183061,1786.5456202272803,781.4712504740567,2.2861309602157784,69.56907645779471,30.430923542205285,2923.006787277219,354.98991657588203,2.137381381129528,4.82920245656215
11,902.1538461538462,0.0698385176411933,0.07956229869851388,77.31958762886597,66.81720200006143,912.0,60.483870967741936,10.0,7.0,83.33333333333333,58.333333333333336,216.0,71.77743377970545,63.00508729968577,70.26299800669545,4.629432132859806,748.5862898344693,711.587586333208,1.0519945881741903,51.26692800443625,48.73307199556374,1752.4964178117964,292.322541644119,1.3958094357945698,4.779158030716919
12,917.7142857142857,0.09151921052248586,0.08889946848106972,81.52173913043478,65.93393110062054,944.0,59.05511811023622,11.0,8.0,84.61538461538461,61.53846153846154,280.0,81.58431221748455,83.98848691377844,81.57502808519646,6.311921415458,4908.529345426698,1958.6163073612636,2.5061209421051385,71.47845107135461,28.521548928645394,7879.680419508943,1012.5347667209819,1.7070498107234167,4.993212750975375
13,919.3333333333334,0.1290953375574977,0.11841757189235619,86.20689655172414,66.37832712165496,956.0,57.25190839694657,9.0,4.0,81.81818181818181,36.36363636363637,352.0,108.86522109303947,118.6816469945262,108.74612180792685,9.067941714912148,5745.818969474591,3197.113620271402,1.7971894814882525,64.24982981603566,35.75017018396434,9392.030882035326,449.09829228933387,1.8251538156510807,5.278609698330142
14,884.2666666666667,0.0872376037760392,0.10249832151420957,78.125,68.32939978572105,872.0,58.13953488372093,12.0,8.0,85.71428571428571,57.142857142857146,264.0,90.63584910429837,77.1413050990256,90.33091092969092,5.68456675615081,448.6944736357166,1053.1525045502026,0.42604890715932187,29.87617780991873,70.12382219008127,1578.251360516873,76.40438233095395,1.3072097016558357,4.963292712421638
15,901.8181818181819,0.04542263093023509,0.07309806607063848,72.81553398058253,66.65713880845887,896.0,61.98347107438016,6.0,5.0,60.0,50.0,144.0,65.92116503824853,40.96295443890292,65.91631057636644,2.8890637828016077,55.97446771708611,290.83605427604795,0.19246055258320127,16.13978359001295,83.86021640998706,352.9572618838662,6.146739890732117,0.624716221278518,4.382516043122321
16,876.3076923076923,0.06504795605005287,0.08600378084916364,78.94736842105263,68.73790679419186,872.0,60.483870967741936,6.0,4.0,50.0,33.333333333333336,232.0,75.3657747256671,57.00202425555402,72.84382075524472,4.321926391691954,65.8314816837522,50.392608359985175,1.3063717840020848,56.641855968911905,43.358144031088095,145.28113353435702,29.057043490619645,1.1159119842497272,4.713293923646447
17,861.1428571428571,0.10683366141374441,0.10840011436406828,80.64516129032258,70.36814567272191,844.0,55.55555555555556,11.0,10.0,84.61538461538461,76.92307692307692,336.0,93.34798419808622,91.99904442886447,91.50419526709848,6.78765129297461,1779.2989167936094,996.7751806752585,1.7850553979366095,64.09407149527871,35.90592850472129,3137.8020325371695,361.72793506830146,1.6529825258782065,5.079002367752303
18,904.5333333333333,0.07807293375132952,0.07760876521868033,77.31958762886597,66.72419902612731,912.0,58.13953488372093,12.0,6.0,85.71428571428571,42.857142857142854,256.0,70.19971509913698,70.6195710092026,69.26317748343662,5.213909537080582,1213.2282930915017,315.4269466578786,3.84630516176985,79.3657236467791,20.6342763532209,1663.6288471668872,134.97360741750683,1.6915038355024665,4.844552479556364
19,861.6666666666666,0.0730635834511973,0.08715097628572657,78.125,69.98044397774098,878.0,62.5,9.0,6.0,81.81818181818181,54.54545454545455,192.0,75.09509123286773,62.95645440711501,74.62789233289111,4.982623745027812,885.0181009584546,1372.18383509915,0.644970504913801,39.208636445891685,60.791363554108315,2404.234724006816,147.03278794921144,1.2601142794263447,4.790694957697028
20,840.6666666666666,0.12059141573526004,0.1426789557610495,90.36144578313252,72.33625720851484,834.0,59.05511811023622,10.0,8.0,90.9090909090909,72.72727272727273,352.0,119.94544214312226,101.37718349477527,119.91842957638379,8.447019763476414,4628.097870534713,4291.025631944114,1.0785528373639388,51.88960405412549,48.11039594587451,9810.579908091251,891.4564056124225,1.2644437931466819,5.204154065988447
21,870.8571428571429,0.07793688117611709,0.10839535697453438,79.7872340425532,69.29384521597945,880.0,60.0,12.0,9.0,92.3076923076923,69.23076923076923,248.0,94.39687087382309,67.87188966422997,94.00289558677554,5.295348001508733,1242.1991493941532,1421.047750139034,0.8741431449243121,46.642282756881656,53.35771724311833,2868.7571275933196,205.5102280601328,0.9616875603180205,4.867168554521355
