,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
0,912.5,0.06611044626436154,0.057933815822024504,76.53061224489795,66.0402133153157,928.0,60.0,11.0,5.0,73.33333333333333,33.333333333333336,216.0,52.86460693759736,60.325782216229904,50.865574474949824,4.492463582892,481.15840907157406,303.83866370450926,1.583598358435096,61.294293413094316,38.70570658690568,855.8112226444637,70.8141498683804,2.0618327656631137,4.660154554865661
1,724.0,0.19073325851783535,0.24356148815461146,99.33774834437087,85.53293686282215,670.0,64.65517241379311,7.0,6.0,63.63636363636363,54.54545454545455,324.0,176.3385174239387,138.0908791669128,176.3385174239387,14.6345146101366,3105.3962735592295,8540.080307367552,0.363626120808278,26.66611582599647,73.33388417400354,11788.6058943737,143.12931344691873,1.1090491644843739,5.4821278413639645
2,502.0,0.5104579243999032,0.5914997865567142,164.83516483516485,140.0272521596051,364.0,63.02521008403362,3.0,3.0,42.857142857142854,42.857142857142854,588.0,296.9328928514705,256.24987804875144,296.9328928514705,42.987899540414,14454.422572343747,36355.917969339105,0.39758100963188264,28.447797078797166,71.55220292120283,55175.91983724496,4365.579295562106,1.2463666279825436,6.010999207466779
3,801.3333333333334,0.11563107665524622,0.1140266555153255,87.20930232558139,75.74612919344555,752.0,61.47540983606557,8.0,6.0,72.72727272727273,54.54545454545455,288.0,91.3733599529475,92.65903609307064,88.90593041417382,7.895867834085873,1066.8484137750372,2059.9527411881318,0.517899460722436,34.11948380796871,65.88051619203128,3199.8565280310704,73.05537306790127,1.7175148455908975,5.077244634339341
4,831.2727272727273,0.061389649118230985,0.0967658314419903,79.7872340425532,72.417577127446,808.0,64.1025641025641,7.0,6.0,70.0,60.0,184.0,80.4387966095963,51.03154104882765,79.95598789334042,4.095187854344269,147.9878152515186,553.6260063376562,0.2673064732462386,21.092488588141276,78.9075114118587,725.8933087116712,24.279487122496395,0.6829977025734565,4.5889687074957735
5,690.4,0.15365741766900845,0.14864334804861998,96.7741935483871,88.57971257780673,620.0,69.44444444444444,6.0,2.0,66.66666666666667,22.22222222222222,244.0,102.62336749276723,106.08508115868342,102.62336749276723,11.489309395759193,2287.424623832851,6159.87290210163,0.3713428280399139,27.07877420926766,72.92122579073235,8508.239685439496,60.942159505014345,1.6731631209537015,5.200273316011813
6,716.3636363636364,0.06062707520516045,0.0894795865438016,87.20930232558139,84.01946885629133,688.0,73.52941176470588,7.0,7.0,70.0,70.0,128.0,64.09992199683242,43.431032056060396,64.09992199683242,4.557472737706639,188.17477753508314,865.9902733219257,0.21729433150934538,17.850599143094524,82.14940085690549,1086.3891926391436,32.22414178213485,0.8078838379785489,4.469911399598221
7,770.3529411764706,0.06925269503124441,0.059543330482606946,86.20689655172414,78.23514063328683,760.0,68.80733944954129,13.0,6.0,81.25,37.5,176.0,45.86937976471886,53.34901730171629,45.69463863518345,5.201046315728462,1677.7158497583082,782.3546191126411,2.144444231263311,68.19787770259674,31.802122297403262,2742.6155969423253,282.5451280713757,2.0276986625546116,4.557852619630301
8,476.9230769230769,0.4802196283290965,0.37389272297935,178.57142857142858,147.4112028511722,336.0,68.18181818181819,4.0,4.0,33.333333333333336,33.333333333333336,544.0,178.31806788245922,229.02782274156908,172.4593349813869,47.25327711415575,6587.020564100353,15035.594119644782,0.43809513024124996,30.463570943860763,69.53642905613926,22094.63430779054,472.01962404540427,2.3380713790837833,5.783109727683855
9,772.9230769230769,0.06807363640767984,0.08535091263221273,90.36144578313252,77.96691587426685,768.0,68.18181818181819,8.0,5.0,66.66666666666667,41.666666666666664,216.0,65.96969000988257,52.61568450956669,65.95621443216872,5.22023481705129,259.46841779675344,931.0189036938814,0.27869296398525817,21.795143309201098,78.2048566907989,1210.014739301742,19.527417811107348,1.15473229937626,4.6418713042199
10,824.5714285714286,0.06372998398123464,0.0745225505683718,79.7872340425532,73.02966636123722,812.0,64.1025641025641,10.0,4.0,76.92307692307692,30.76923076923077,184.0,61.44916598294886,52.54992393424091,61.29799170431482,4.317026403614289,489.53550159823874,1608.4933620782076,0.3043441229783805,23.333115672222416,76.66688432777758,2250.253735408894,152.22487173244772,1.3090543936060925,4.629702277977856
11,819.7647058823529,0.051997350787531836,0.057424293636904974,81.52173913043478,73.38005386314583,816.0,66.3716814159292,12.0,3.0,75.0,18.75,168.0,47.07440918375928,42.62559297500257,46.8081189538738,3.741570708750205,578.3382794014713,247.99737547274904,2.332033870515785,69.98830027363425,30.011699726365755,946.6470045860136,120.31134971179337,1.4525084004836073,4.433879740935141
12,824.0,0.10274762373066372,0.11137577009475719,84.26966292134831,73.49043986521062,800.0,60.483870967741936,10.0,6.0,100.0,60.0,280.0,91.77363455807992,84.6640419540669,91.27014846049063,6.922489078234127,1592.849232144787,2394.046752469076,0.6653375630622158,39.95211408303286,60.04788591696714,4319.214195202813,332.31821058895025,1.448352814698516,5.030379359136198
13,760.7272727272727,0.0767692972548621,0.0741377147426999,89.28571428571429,79.27894325717351,744.0,68.80733944954129,7.0,4.0,70.0,40.0,200.0,56.398581542446614,58.40049812988055,56.25655517359733,5.583649971701758,1491.387690079008,2433.4967291646717,0.6128578979397049,37.99825754783364,62.001742452166354,4237.425202379292,312.54078313561286,1.6969446922988949,4.6788614352671525
