EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
-24.50393150391006,155.6100039006306,9.57083175085454,0.4047619047619047,-24.52507468536697,155.60664099963975,-24.201731889444,155.65822261839767,-23.883264268623293,155.7093517306064,-24.85595453711136,155.55384506681213,-24.823641028236835,155.55899851064294
-7.058433048933884,85.77709327438349,5.373134328358209,0.5625,-7.082575287397878,85.77501770851163,-6.710299811849768,85.80716615233698,-6.46167491015144,85.82911245389957,-7.475353191115514,85.7410709162318,-7.41306834916858,85.74645200816269
0.3639283771938121,0.0264113076938027,9.333333333333334,0.1880952380952381,0.2848259209491587,0.0318847930123595,0.727592519062576,0.0272019281975057,0.7896487323795419,0.1353999640745673,-0.0734896364207896,0.0058195981895359,-0.0135200894141086,0.0047690773911284
0.3647852901019131,0.0219033247011818,5.333333333333333,0.2166666666666666,0.288071572151056,0.0336936798314109,0.7283088961009619,0.02279541154444,0.7937112932246235,0.1142709580043031,-0.0748882532326711,0.0055548325670064,-0.0145363201973614,0.0033750433146126
0.3500756089805342,0.0222688704826654,6.666666666666667,0.1866666666666666,0.2951483676097042,0.0319567437798815,0.7159746181724163,0.0291435771060515,0.8483677905455311,0.1228213758325974,-0.0782105014652565,0.0060055199614202,-0.0146556619030457,0.0032748567746425
0.3519434638537551,0.0262843705334311,14.666666666666666,0.253030303030303,0.3040306232562565,0.0379187538879172,0.7128634769938537,0.0320491153696623,0.872854163794931,0.1594761519936583,-0.075744798671868,0.0048984208662643,-0.0144880732259264,0.0031613285671225
0.3545504993482049,0.0286004977898533,22.666666666666668,0.2058823529411764,0.2885498685774083,0.0441587959351442,0.7167376689683598,0.0301380599092028,0.8213264110562206,0.1606694474721398,-0.0727806815422243,0.0058260433894809,-0.0172134533269261,0.0032227641281692
0.347708705058124,0.0330070737194745,30.666666666666668,0.3239130434782608,0.3082018827995952,0.0421547513513761,0.6961849430528907,0.033133051723699,0.8973553073021773,0.1724627256872047,-0.0670923219786749,0.0034351224358709,-0.0194523607242714,0.0021414648115823
0.3496830863643977,0.0354088533391621,32.0,0.3715277777777778,0.3069370441554268,0.0171916763145763,0.7018220376343094,0.0358958796033835,0.8914611348343752,0.1477237040789799,-0.0684821799569935,0.0049210454625577,-0.0179190794040483,0.0016676994503807
0.3462196495621383,0.0349899888469621,29.33333333333333,0.3348484848484849,0.3158354295769218,0.0125855769388848,0.6966231635127589,0.0343535576677069,0.9260680344274618,0.1453997135867807,-0.0664735613687446,0.0029815326993253,-0.0191181497717344,0.0036980231108
0.3523689091182728,0.0330419333611388,26.666666666666668,0.26,0.315945679652376,0.018379247367786,0.7081718237624839,0.0361208986004379,0.9100113661128054,0.1539590495390106,-0.0669248003643695,0.0046609520163166,-0.0173647509411804,0.0036309075439967
0.3482511449850973,0.0340110622086885,26.666666666666668,0.3025,0.321918271761671,0.019106917518826,0.6981956331923029,0.0363471194828436,0.9393136067025184,0.1663255237097409,-0.0646684229787852,0.0047626127316605,-0.0176356330507055,0.0029834037215394
0.3580550570967337,0.0266488026928542,22.666666666666668,0.2333333333333333,0.3044618287136189,0.0139945649629299,0.718625857451643,0.0265391278966022,0.8568079000331781,0.0986481785596923,-0.0705044586190746,0.0040546403452665,-0.0170259578367349,0.0022799597889161
0.3514021255825538,0.0379691451113779,36.0,0.2611111111111111,0.3115162416690291,0.0151879187348643,0.7083736029229353,0.0376917637821434,0.904480642723979,0.1839054394809899,-0.0685117467713576,0.0057205189610836,-0.0168200471321189,0.0025779070578696
0.3423716512521695,0.0398137351520386,33.333333333333336,0.2966666666666666,0.3173501419778627,0.0151926761786817,0.6932692474306174,0.0384842847010913,0.948669308049809,0.2028859302433233,-0.0668207602561623,0.0057359068126203,-0.0165585675435485,0.0028958080972233
0.3401880662619269,0.0372587511286724,29.33333333333333,0.4537878787878788,0.3210651101061431,0.0131941618554704,0.6874312760844213,0.0373227341152864,0.962965694363036,0.1858943372507162,-0.0659803383790508,0.0032521599365325,-0.0197597978574533,0.0018529833358959
0.3487988530722468,0.0362213180865339,26.666666666666668,0.2991666666666667,0.3166451888352474,0.0115180684397942,0.7016763474889975,0.0355084570078519,0.9239141926496496,0.1644717579609407,-0.0676258693428502,0.0024483616668756,-0.0183387263464154,0.0020951709282743
0.3481728333955752,0.0349939406062602,25.33333333333333,0.2973684210526315,0.316485521115006,0.0113566054484849,0.6998846128756907,0.0334052642237758,0.9231680151954896,0.1503847022322198,-0.0680138721179078,0.0021673973666084,-0.0194951495742079,0.002338654757799
